timestamp,open,high,low,close,volume
2026-01-24 16:00:00,0.12515,0.12675,0.1239,0.1257,482296115750.0
2026-01-24 20:00:00,0.1258,0.128,0.12475,0.12535,469877754520.0
2026-01-25 00:00:00,0.12545,0.1265,0.1239,0.1247,538686959210.0
2026-01-25 04:00:00,0.1248,0.12565,0.12405,0.12485,552114653110.0
2026-01-25 08:00:00,0.1247,0.1261,0.12315,0.12555,541175493270.0
2026-01-25 12:00:00,0.12555,0.12675,0.12275,0.1231,553496027640.0
2026-01-25 16:00:00,0.123,0.12665,0.1189,0.1199,572345320950.0
2026-01-25 20:00:00,0.12,0.1225,0.117,0.1208,565169737290.0
2026-01-26 00:00:00,0.1208,0.12445,0.1198,0.12315,462019249980.0
2026-01-26 04:00:00,0.12315,0.12495,0.12135,0.1232,550819306180.0
2026-01-26 08:00:00,0.12325,0.1276,0.1221,0.1228,535027196600.0
2026-01-26 12:00:00,0.12275,0.1262,0.1224,0.1239,528123104790.0
2026-01-26 16:00:00,0.1239,0.1265,0.1228,0.12415,555406312940.0
2026-01-26 20:00:00,0.12415,0.1255,0.1225,0.12365,538922377610.0
2026-01-27 00:00:00,0.1236,0.1257,0.1229,0.12425,571776379230.0
2026-01-27 04:00:00,0.1243,0.12545,0.12285,0.12405,424638155850.0
2026-01-27 08:00:00,0.124,0.1253,0.12255,0.1249,383585810050.0
2026-01-27 12:00:00,0.1249,0.1252,0.1225,0.1236,185719142570.0
2026-01-27 16:00:00,0.12355,0.1252,0.12315,0.1243,54177843760.0
2026-01-27 20:00:00,0.1243,0.1253,0.1243,0.12465,66205694710.0
2026-01-28 00:00:00,0.12465,0.12765,0.1244,0.12665,361786844500.0
2026-01-28 04:00:00,0.12675,0.1284,0.1248,0.1268,566562831950.0
2026-01-28 08:00:00,0.1268,0.13005,0.12645,0.1285,477765116460.0
2026-01-28 12:00:00,0.1284,0.1299,0.125,0.1262,357264887690.0
2026-01-28 16:00:00,0.1262,0.12775,0.1248,0.1268,379398449820.0
2026-01-28 20:00:00,0.1268,0.128,0.12545,0.127,421278722460.0
2026-01-29 00:00:00,0.1269,0.1271,0.1232,0.1237,272003126900.0
2026-01-29 04:00:00,0.1238,0.12455,0.12265,0.1235,189183551660.0
2026-01-29 08:00:00,0.1235,0.1253,0.12165,0.12295,292291621660.0
2026-01-29 12:00:00,0.12285,0.12295,0.1163,0.11805,284028199610.0
2026-01-29 16:00:00,0.11805,0.1208,0.11525,0.11695,316160540330.0
2026-01-29 20:00:00,0.11695,0.11945,0.116,0.11905,313812723340.0
2026-01-30 00:00:00,0.11895,0.11965,0.114,0.11485,387553661110.0
2026-01-30 04:00:00,0.11485,0.11775,0.1129,0.11525,330164910700.0
2026-01-30 08:00:00,0.1152,0.11785,0.1134,0.117,423696080940.0
2026-01-30 12:00:00,0.11695,0.11835,0.11505,0.11685,506134144340.0
2026-01-30 16:00:00,0.1169,0.12065,0.11425,0.1198,356866035030.0
2026-01-30 20:00:00,0.1197,0.12045,0.116,0.11675,380555536180.0
2026-01-31 00:00:00,0.1168,0.1183,0.11555,0.11635,495684296240.0
2026-01-31 04:00:00,0.11635,0.1175,0.11285,0.1133,389639559060.0
2026-01-31 08:00:00,0.11335,0.11525,0.11115,0.1131,316308917400.0
2026-01-31 12:00:00,0.1131,0.11385,0.1062,0.10805,304117961880.0
2026-01-31 16:00:00,0.1081,0.10965,0.0974,0.10285,180724522550.0
2026-01-31 20:00:00,0.1028,0.10745,0.10035,0.10605,175334858630.0
2026-02-01 00:00:00,0.106,0.1077,0.10365,0.10615,220272658030.0
2026-02-01 04:00:00,0.10615,0.10795,0.10465,0.10615,78499418240.0
2026-02-01 08:00:00,0.10615,0.109,0.10465,0.10715,220688934360.0
